match_key,bet_type_name,bet_type_id,outcome_short_name,odds
11485822eb7bc991,Score exact,30081,3-0,16.31
11485822eb7bc991,Score exact,30081,3-1,18.45
11485822eb7bc991,Score exact,30081,3-2,47.75
11485822eb7bc991,Score exact,30081,3-3,100.0
11485822eb7bc991,Score exact,30081,4-0,46.46
11485822eb7bc991,Score exact,30081,4-1,55.46
11485822eb7bc991,Score exact,30081,4-2,100.0
11485822eb7bc991,Score exact,30081,5-0,100.0
11485822eb7bc991,Score exact,30081,5-1,100.0
11485822eb7bc991,Score exact,30081,6-0,100.0
11485822eb7bc991,Mi-tps CS,30082,0-0,2.21
11485822eb7bc991,Mi-tps CS,30082,0-1,7.73
11485822eb7bc991,Mi-tps CS,30082,0-2,32.74
11485822eb7bc991,Mi-tps CS,30082,0-3,100.0
11485822eb7bc991,Mi-tps CS,30082,1-0,4.6
11485822eb7bc991,Mi-tps CS,30082,1-1,7.15
11485822eb7bc991,Mi-tps CS,30082,1-2,45.38
11485822eb7bc991,Mi-tps CS,30082,2-0,11.12
11485822eb7bc991,Mi-tps CS,30082,2-1,25.94
11485822eb7bc991,Mi-tps CS,30082,3-0,40.35
11485822eb7bc991,+/-,30087,> 0.5,1.06
11485822eb7bc991,+/-,30087,< 0.5,8.5
11485822eb7bc991,+/-,30087,> 1.5,1.37
11485822eb7bc991,+/-,30087,< 1.5,3.05
11485822eb7bc991,+/-,30087,> 2.5,2.22
11485822eb7bc991,+/-,30087,< 2.5,1.64
11485822eb7bc991,+/-,30087,> 3.5,4.82
11485822eb7bc991,+/-,30087,< 3.5,1.17
11485822eb7bc991,HT/FT,30089,1/1,3.21
11485822eb7bc991,HT/FT,30089,1/X,25.91
11485822eb7bc991,HT/FT,30089,1/2,88.69
11485822eb7bc991,HT/FT,30089,X/1,4.57
11485822eb7bc991,HT/FT,30089,X/X,3.97
11485822eb7bc991,HT/FT,30089,X/2,9.41
11485822eb7bc991,HT/FT,30089,2/1,45.54
11485822eb7bc991,HT/FT,30089,2/X,26.12
11485822eb7bc991,HT/FT,30089,2/2,8.23
11485822eb7bc991,Total de buts,30090,0,8.04
11485822eb7bc991,Total de buts,30090,1,4.51
11485822eb7bc991,Total de buts,30090,2,3.36
11485822eb7bc991,Total de buts,30090,3,3.89
11485822eb7bc991,Total de buts,30090,4,6.84
11485822eb7bc991,Total de buts,30090,5,16.45
11485822eb7bc991,Total de buts,30090,6,82.12
11485822eb7bc991,G/NG,30091,Oui,2.02
11485822eb7bc991,G/NG,30091,Non,1.77
11485822eb7bc991,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.41
11485822eb7bc991,Les deux équipes marquent / 1ère mi temps,30092,Non,1.14
11485822eb7bc991,1X2 & Total,30093,1 / > 1.5,2.46
11485822eb7bc991,1X2 & Total,30093,X / > 1.5,4.98
11485822eb7bc991,1X2 & Total,30093,2 / > 1.5,6.53
11485822eb7bc991,1X2 & Total,30093,1 / < 1.5,7.34
11485822eb7bc991,1X2 & Total,30093,X / < 1.5,8.19
11485822eb7bc991,1X2 & Total,30093,2 / < 1.5,12.23
11485822eb7bc991,1X2 & Total,30093,1 / > 2.5,3.33
11485822eb7bc991,1X2 & Total,30093,X / > 2.5,19.41
11485822eb7bc991,1X2 & Total,30093,2 / > 2.5,8.6
11485822eb7bc991,1X2 & Total,30093,1 / < 2.5,4.13
11485822eb7bc991,1X2 & Total,30093,X / < 2.5,3.68
11485822eb7bc991,1X2 & Total,30093,2 / < 2.5,8.43
11485822eb7bc991,1X2 & Total,30093,1 / > 3.5,7.94
11485822eb7bc991,1X2 & Total,30093,X / > 3.5,19.41
11485822eb7bc991,1X2 & Total,30093,2 / > 3.5,26.51
11485822eb7bc991,1X2 & Total,30093,1 / < 3.5,2.4
11485822eb7bc991,1X2 & Total,30093,X / < 3.5,3.68
11485822eb7bc991,1X2 & Total,30093,2 / < 3.5,5.07
11485822eb7bc991,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,4.63
11485822eb7bc991,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.98
11485822eb7bc991,1X2 & G/NG,30094,X et les deux équipes marquent,4.89
11485822eb7bc991,1X2 & G/NG,30094,X et aucun but,8.04
11485822eb7bc991,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,9.69
11485822eb7bc991,1X2 & G/NG,30094,2 gagne et seulement 2 marque,7.36
11485822eb7bc991,Total equipe domicile,30095,> 0.5,1.23
11485822eb7bc991,Total equipe domicile,30095,< 0.5,4.06
11485822eb7bc991,Total equipe domicile,30095,> 1.5,2.21
11485822eb7bc991,Total equipe domicile,30095,< 1.5,1.65
11485822eb7bc991,Total equipe domicile,30095,> 2.5,5.49
11485822eb7bc991,Total equipe domicile,30095,< 2.5,1.14
11485822eb7bc991,Total equipe domicile,30095,> 3.5,19.9
11485822eb7bc991,Total equipe domicile,30095,< 3.5,0.99
11485822eb7bc991,Total equipe extérieur,30096,> 0.5,1.6
11485822eb7bc991,Total equipe extérieur,30096,< 0.5,2.3
11485822eb7bc991,Total equipe extérieur,30096,> 1.5,4.53
11485822eb7bc991,Total equipe extérieur,30096,< 1.5,1.19
11485822eb7bc991,Total equipe extérieur,30096,> 2.5,19.73
11485822eb7bc991,Total equipe extérieur,30096,< 2.5,0.99
11485822eb7bc991,Total equipe extérieur,30096,> 3.5,100.0
11485822eb7bc991,Total equipe extérieur,30096,< 3.5,0.95
11485822eb7bc991,G/NG equipe domicile,30097,Oui,1.23
11485822eb7bc991,G/NG equipe domicile,30097,Non,4.06
11485822eb7bc991,G/NG equipe extérieur,30098,Oui,1.6
11485822eb7bc991,G/NG equipe extérieur,30098,Non,2.3
11485822eb7bc991,Pair/Impair,30099,Impair,1.92
11485822eb7bc991,Pair/Impair,30099,Pair,1.79
11485822eb7bc991,Minute du premier but,30100,1-15,5.15
11485822eb7bc991,Minute du premier but,30100,16-30,3.34
11485822eb7bc991,Minute du premier but,30100,31-45,5.3
11485822eb7bc991,Minute du premier but,30100,46-60,6.69
11485822eb7bc991,Minute du premier but,30100,61-75,11.47
11485822eb7bc991,Minute du premier but,30100,76-90,13.0
11485822eb7bc991,Minute du premier but,30100,Pas de but,8.04
11485822eb7bc991,FTTS,30101,1,1.7
11485822eb7bc991,FTTS,30101,2,2.46
11485822eb7bc991,FTTS,30101,Pas de but,8.04
11485822eb7bc991,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.58
11485822eb7bc991,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.31
11485822eb7bc991,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.45
11485822eb7bc991,Multi-Buts,30102,Le total de buts est supérieur à 4,13.95
11485822eb7bc991,2ème mi-tps - CS,30105,0-0,3.08
11485822eb7bc991,2ème mi-tps - CS,30105,0-1,8.03
11485822eb7bc991,2ème mi-tps - CS,30105,0-2,24.84
11485822eb7bc991,2ème mi-tps - CS,30105,0-3,100.0
11485822eb7bc991,2ème mi-tps - CS,30105,1-0,4.86
11485822eb7bc991,2ème mi-tps - CS,30105,1-1,5.62
11485822eb7bc991,2ème mi-tps - CS,30105,1-2,26.1
11485822eb7bc991,2ème mi-tps - CS,30105,2-0,8.51
11485822eb7bc991,2ème mi-tps - CS,30105,2-1,14.77
11485822eb7bc991,2ème mi-tps - CS,30105,3-0,22.35
0cc4decd186c9843,1X2,30083,1,2.22
0cc4decd186c9843,1X2,30083,X,3.3
0cc4decd186c9843,1X2,30083,2,3.27
0cc4decd186c9843,Mi-tps 1X2,30084,1,3.1
0cc4decd186c9843,Mi-tps 1X2,30084,X,1.88
0cc4decd186c9843,Mi-tps 1X2,30084,2,4.43
0cc4decd186c9843,Double Chance,30085,1X,1.3
0cc4decd186c9843,Double Chance,30085,X2,1.61
0cc4decd186c9843,Double Chance,30085,12,1.3
0cc4decd186c9843,Mi-tps DC,30086,1X,1.17
0cc4decd186c9843,Mi-tps DC,30086,X2,1.32
0cc4decd186c9843,Mi-tps DC,30086,12,1.82
0cc4decd186c9843,Score exact,30081,0-0,10.38
0cc4decd186c9843,Score exact,30081,0-1,11.78
0cc4decd186c9843,Score exact,30081,0-2,19.57
0cc4decd186c9843,Score exact,30081,0-3,44.55
0cc4decd186c9843,Score exact,30081,0-4,100.0
0cc4decd186c9843,Score exact,30081,0-5,100.0
0cc4decd186c9843,Score exact,30081,0-6,100.0
0cc4decd186c9843,Score exact,30081,1-0,9.41
0cc4decd186c9843,Score exact,30081,1-1,6.52
0cc4decd186c9843,Score exact,30081,1-2,10.99
0cc4decd186c9843,Score exact,30081,1-3,30.43
0cc4decd186c9843,Score exact,30081,1-4,100.0
0cc4decd186c9843,Score exact,30081,1-5,100.0
0cc4decd186c9843,Score exact,30081,2-0,12.29
0cc4decd186c9843,Score exact,30081,2-1,8.65
0cc4decd186c9843,Score exact,30081,2-2,15.24
0cc4decd186c9843,Score exact,30081,2-3,46.78
0cc4decd186c9843,Score exact,30081,2-4,100.0
0cc4decd186c9843,Score exact,30081,3-0,21.91
0cc4decd186c9843,Score exact,30081,3-1,18.71
0cc4decd186c9843,Score exact,30081,3-2,36.47
0cc4decd186c9843,Score exact,30081,3-3,100.0
0cc4decd186c9843,Score exact,30081,4-0,62.79
0cc4decd186c9843,Score exact,30081,4-1,56.82
0cc4decd186c9843,Score exact,30081,4-2,100.0
0cc4decd186c9843,Score exact,30081,5-0,100.0
0cc4decd186c9843,Score exact,30081,5-1,100.0
0cc4decd186c9843,Score exact,30081,6-0,100.0
0cc4decd186c9843,Mi-tps CS,30082,0-0,2.48
0cc4decd186c9843,Mi-tps CS,30082,0-1,6.68
0cc4decd186c9843,Mi-tps CS,30082,0-2,21.37
0cc4decd186c9843,Mi-tps CS,30082,0-3,100.0
0cc4decd186c9843,Mi-tps CS,30082,1-0,5.13
0cc4decd186c9843,Mi-tps CS,30082,1-1,6.13
0cc4decd186c9843,Mi-tps CS,30082,1-2,29.42
0cc4decd186c9843,Mi-tps CS,30082,2-0,12.32
0cc4decd186c9843,Mi-tps CS,30082,2-1,22.06
0cc4decd186c9843,Mi-tps CS,30082,3-0,44.35
0cc4decd186c9843,+/-,30087,> 0.5,1.03
0cc4decd186c9843,+/-,30087,< 0.5,10.97
0cc4decd186c9843,+/-,30087,> 1.5,1.27
0cc4decd186c9843,+/-,30087,< 1.5,3.68
0cc4decd186c9843,+/-,30087,> 2.5,1.93
0cc4decd186c9843,+/-,30087,< 2.5,1.84
0cc4decd186c9843,+/-,30087,> 3.5,3.88
0cc4decd186c9843,+/-,30087,< 3.5,1.25
0cc4decd186c9843,HT/FT,30089,1/1,3.69
0cc4decd186c9843,HT/FT,30089,1/X,21.74
0cc4decd186c9843,HT/FT,30089,1/2,55.57
0cc4decd186c9843,HT/FT,30089,X/1,5.47
0cc4decd186c9843,HT/FT,30089,X/X,4.32
0cc4decd186c9843,HT/FT,30089,X/2,7.32
0cc4decd186c9843,HT/FT,30089,2/1,45.27
0cc4decd186c9843,HT/FT,30089,2/X,23.31
0cc4decd186c9843,HT/FT,30089,2/2,5.92
0cc4decd186c9843,Total de buts,30090,0,10.38
0cc4decd186c9843,Total de buts,30090,1,5.23
0cc4decd186c9843,Total de buts,30090,2,3.5
0cc4decd186c9843,Total de buts,30090,3,3.64
0cc4decd186c9843,Total de buts,30090,4,5.75
0cc4decd186c9843,Total de buts,30090,5,12.44
0cc4decd186c9843,Total de buts,30090,6,56.42
0cc4decd186c9843,G/NG,30091,Oui,1.75
0cc4decd186c9843,G/NG,30091,Non,2.05
0cc4decd186c9843,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.47
0cc4decd186c9843,Les deux équipes marquent / 1ère mi temps,30092,Non,1.2
0cc4decd186c9843,1X2 & Total,30093,1 / > 1.5,2.75
0cc4decd186c9843,1X2 & Total,30093,X / > 1.5,4.54
0cc4decd186c9843,1X2 & Total,30093,2 / > 1.5,4.27
0cc4decd186c9843,1X2 & Total,30093,1 / < 1.5,9.58
0cc4decd186c9843,1X2 & Total,30093,X / < 1.5,10.57
0cc4decd186c9843,1X2 & Total,30093,2 / < 1.5,11.99
0cc4decd186c9843,1X2 & Total,30093,1 / > 2.5,3.53
0cc4decd186c9843,1X2 & Total,30093,X / > 2.5,14.41
0cc4decd186c9843,1X2 & Total,30093,2 / > 2.5,5.43
0cc4decd186c9843,1X2 & Total,30093,1 / < 2.5,5.43
0cc4decd186c9843,1X2 & Total,30093,X / < 2.5,4.08
0cc4decd186c9843,1X2 & Total,30093,2 / < 2.5,7.49
0cc4decd186c9843,1X2 & Total,30093,1 / > 3.5,8.01
0cc4decd186c9843,1X2 & Total,30093,X / > 3.5,14.41
0cc4decd186c9843,1X2 & Total,30093,2 / > 3.5,13.73
0cc4decd186c9843,1X2 & Total,30093,1 / < 3.5,2.92
0cc4decd186c9843,1X2 & Total,30093,X / < 3.5,4.08
0cc4decd186c9843,1X2 & Total,30093,2 / < 3.5,4.08
0cc4decd186c9843,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,4.51
0cc4decd186c9843,1X2 & G/NG,30094,1 gagne et seulement  1  marque,3.93
0cc4decd186c9843,1X2 & G/NG,30094,X et les deux équipes marquent,4.46
0cc4decd186c9843,1X2 & G/NG,30094,X et aucun but,10.38
0cc4decd186c9843,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,6.34
0cc4decd186c9843,1X2 & G/NG,30094,2 gagne et seulement 2 marque,6.03
0cc4decd186c9843,Total equipe domicile,30095,> 0.5,1.23
0cc4decd186c9843,Total equipe domicile,30095,< 0.5,4.03
0cc4decd186c9843,Total equipe domicile,30095,> 1.5,2.27
0cc4decd186c9843,Total equipe domicile,30095,< 1.5,1.61
0cc4decd186c9843,Total equipe domicile,30095,> 2.5,5.94
0cc4decd186c9843,Total equipe domicile,30095,< 2.5,1.12
0cc4decd186c9843,Total equipe domicile,30095,> 3.5,22.81
0cc4decd186c9843,Total equipe domicile,30095,< 3.5,0.98
0cc4decd186c9843,Total equipe extérieur,30096,> 0.5,1.37
0cc4decd186c9843,Total equipe extérieur,30096,< 0.5,3.01
0cc4decd186c9843,Total equipe extérieur,30096,> 1.5,3.09
0cc4decd186c9843,Total equipe extérieur,30096,< 1.5,1.36
0cc4decd186c9843,Total equipe extérieur,30096,> 2.5,10.39
0cc4decd186c9843,Total equipe extérieur,30096,< 2.5,1.04
0cc4decd186c9843,Total equipe extérieur,30096,> 3.5,53.01
0cc4decd186c9843,Total equipe extérieur,30096,< 3.5,0.96
0cc4decd186c9843,G/NG equipe domicile,30097,Oui,1.23
0cc4decd186c9843,G/NG equipe domicile,30097,Non,4.03
0cc4decd186c9843,G/NG equipe extérieur,30098,Oui,1.37
0cc4decd186c9843,G/NG equipe extérieur,30098,Non,3.01
0cc4decd186c9843,Pair/Impair,30099,Impair,1.9
0cc4decd186c9843,Pair/Impair,30099,Pair,1.81
0cc4decd186c9843,Minute du premier but,30100,1-15,4.68
0cc4decd186c9843,Minute du premier but,30100,16-30,3.1
0cc4decd186c9843,Minute du premier but,30100,31-45,5.16
0cc4decd186c9843,Minute du premier but,30100,46-60,6.93
0cc4decd186c9843,Minute du premier but,30100,61-75,12.39
0cc4decd186c9843,Minute du premier but,30100,76-90,14.52
0cc4decd186c9843,Minute du premier but,30100,Pas de but,10.38
0cc4decd186c9843,FTTS,30101,1,1.8
0cc4decd186c9843,FTTS,30101,2,2.14
0cc4decd186c9843,FTTS,30101,Pas de but,10.38
0cc4decd186c9843,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.78
0cc4decd186c9843,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.35
0cc4decd186c9843,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.39
0cc4decd186c9843,Multi-Buts,30102,Le total de buts est supérieur à 4,10.38
0cc4decd186c9843,2ème mi-tps - CS,30105,0-0,3.54
0cc4decd186c9843,2ème mi-tps - CS,30105,0-1,6.95
0cc4decd186c9843,2ème mi-tps - CS,30105,0-2,15.75
0cc4decd186c9843,2ème mi-tps - CS,30105,0-3,53.59
0cc4decd186c9843,2ème mi-tps - CS,30105,1-0,5.72
0cc4decd186c9843,2ème mi-tps - CS,30105,1-1,4.99
0cc4decd186c9843,2ème mi-tps - CS,30105,1-2,16.96
0cc4decd186c9843,2ème mi-tps - CS,30105,2-0,10.31
0cc4decd186c9843,2ème mi-tps - CS,30105,2-1,13.5
0cc4decd186c9843,2ème mi-tps - CS,30105,3-0,27.91
11021d5e115ddcd3,1X2,30083,1,1.46
11021d5e115ddcd3,1X2,30083,X,3.73
11021d5e115ddcd3,1X2,30083,2,9.39
11021d5e115ddcd3,Mi-tps 1X2,30084,1,2.24
11021d5e115ddcd3,Mi-tps 1X2,30084,X,1.85
11021d5e115ddcd3,Mi-tps 1X2,30084,2,10.54
11021d5e115ddcd3,Double Chance,30085,1X,1.03
11021d5e115ddcd3,Double Chance,30085,X2,2.62
11021d5e115ddcd3,Double Chance,30085,12,1.24
11021d5e115ddcd3,Mi-tps DC,30086,1X,1.02
11021d5e115ddcd3,Mi-tps DC,30086,X2,1.58
11021d5e115ddcd3,Mi-tps DC,30086,12,1.85
11021d5e115ddcd3,Score exact,30081,0-0,7.16
11021d5e115ddcd3,Score exact,30081,0-1,18.09
11021d5e115ddcd3,Score exact,30081,0-2,68.98
11021d5e115ddcd3,Score exact,30081,0-3,100.0
11021d5e115ddcd3,Score exact,30081,0-4,100.0
11021d5e115ddcd3,Score exact,30081,0-5,100.0
11021d5e115ddcd3,Score exact,30081,0-6,100.0
11021d5e115ddcd3,Score exact,30081,1-0,5.56
11021d5e115ddcd3,Score exact,30081,1-1,8.58
11021d5e115ddcd3,Score exact,30081,1-2,32.95
11021d5e115ddcd3,Score exact,30081,1-3,100.0
11021d5e115ddcd3,Score exact,30081,1-4,100.0
11021d5e115ddcd3,Score exact,30081,1-5,100.0
11021d5e115ddcd3,Score exact,30081,2-0,6.08
11021d5e115ddcd3,Score exact,30081,2-1,9.57
11021d5e115ddcd3,Score exact,30081,2-2,38.32
11021d5e115ddcd3,Score exact,30081,2-3,100.0
11021d5e115ddcd3,Score exact,30081,2-4,100.0
11021d5e115ddcd3,Score exact,30081,3-0,9.02
11021d5e115ddcd3,Score exact,30081,3-1,17.36
11021d5e115ddcd3,Score exact,30081,3-2,76.59
11021d5e115ddcd3,Score exact,30081,3-3,100.0
11021d5e115ddcd3,Score exact,30081,4-0,21.76
11021d5e115ddcd3,Score exact,30081,4-1,43.9
11021d5e115ddcd3,Score exact,30081,4-2,100.0
11021d5e115ddcd3,Score exact,30081,5-0,66.77
11021d5e115ddcd3,Score exact,30081,5-1,100.0
11021d5e115ddcd3,Score exact,30081,6-0,100.0
11021d5e115ddcd3,Mi-tps CS,30082,0-0,2.11
11021d5e115ddcd3,Mi-tps CS,30082,0-1,12.53
11021d5e115ddcd3,Mi-tps CS,30082,0-2,91.34
11021d5e115ddcd3,Mi-tps CS,30082,0-3,100.0
11021d5e115ddcd3,Mi-tps CS,30082,1-0,3.76
11021d5e115ddcd3,Mi-tps CS,30082,1-1,9.89
11021d5e115ddcd3,Mi-tps CS,30082,1-2,100.0
11021d5e115ddcd3,Mi-tps CS,30082,2-0,7.59
11021d5e115ddcd3,Mi-tps CS,30082,2-1,29.99
11021d5e115ddcd3,Mi-tps CS,30082,3-0,23.01
11021d5e115ddcd3,+/-,30087,> 0.5,1.08
11021d5e115ddcd3,+/-,30087,< 0.5,7.57
11021d5e115ddcd3,+/-,30087,> 1.5,1.42
11021d5e115ddcd3,+/-,30087,< 1.5,2.82
11021d5e115ddcd3,+/-,30087,> 2.5,2.35
11021d5e115ddcd3,+/-,30087,< 2.5,1.58
11021d5e115ddcd3,+/-,30087,> 3.5,5.25
11021d5e115ddcd3,+/-,30087,< 3.5,1.15
11021d5e115ddcd3,HT/FT,30089,1/1,2.31
11021d5e115ddcd3,HT/FT,30089,1/X,38.62
11021d5e115ddcd3,HT/FT,30089,1/2,100.0
11021d5e115ddcd3,HT/FT,30089,X/1,3.67
11021d5e115ddcd3,HT/FT,30089,X/X,4.31
11021d5e115ddcd3,HT/FT,30089,X/2,18.39
11021d5e115ddcd3,HT/FT,30089,2/1,51.24
11021d5e115ddcd3,HT/FT,30089,2/X,39.8
11021d5e115ddcd3,HT/FT,30089,2/2,18.61
11021d5e115ddcd3,Total de buts,30090,0,7.16
11021d5e115ddcd3,Total de buts,30090,1,4.25
11021d5e115ddcd3,Total de buts,30090,2,3.38
11021d5e115ddcd3,Total de buts,30090,3,4.03
11021d5e115ddcd3,Total de buts,30090,4,7.42
11021d5e115ddcd3,Total de buts,30090,5,18.16
11021d5e115ddcd3,Total de buts,30090,6,88.06
11021d5e115ddcd3,G/NG,30091,Oui,2.72
11021d5e115ddcd3,G/NG,30091,Non,1.44
11021d5e115ddcd3,Les deux équipes marquent / 1ère mi temps,30092,Oui,7.55
11021d5e115ddcd3,Les deux équipes marquent / 1ère mi temps,30092,Non,1.08
11021d5e115ddcd3,1X2 & Total,30093,1 / > 1.5,1.87
11021d5e115ddcd3,1X2 & Total,30093,X / > 1.5,7.09
11021d5e115ddcd3,1X2 & Total,30093,2 / > 1.5,17.79
11021d5e115ddcd3,1X2 & Total,30093,1 / < 1.5,5.66
11021d5e115ddcd3,1X2 & Total,30093,X / < 1.5,7.29
11021d5e115ddcd3,1X2 & Total,30093,2 / < 1.5,18.42
11021d5e115ddcd3,1X2 & Total,30093,1 / > 2.5,2.68
11021d5e115ddcd3,1X2 & Total,30093,X / > 2.5,37.51
11021d5e115ddcd3,1X2 & Total,30093,2 / > 2.5,23.82
11021d5e115ddcd3,1X2 & Total,30093,1 / < 2.5,2.96
11021d5e115ddcd3,1X2 & Total,30093,X / < 2.5,3.97
11021d5e115ddcd3,1X2 & Total,30093,2 / < 2.5,14.59
11021d5e115ddcd3,1X2 & Total,30093,1 / > 3.5,6.19
11021d5e115ddcd3,1X2 & Total,30093,X / > 3.5,37.51
11021d5e115ddcd3,1X2 & Total,30093,2 / > 3.5,100.0
11021d5e115ddcd3,1X2 & Total,30093,1 / < 3.5,1.82
11021d5e115ddcd3,1X2 & Total,30093,X / < 3.5,3.97
11021d5e115ddcd3,1X2 & Total,30093,2 / < 3.5,9.9
11021d5e115ddcd3,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,4.87
11021d5e115ddcd3,1X2 & G/NG,30094,1 gagne et seulement  1  marque,1.93
11021d5e115ddcd3,1X2 & G/NG,30094,X et les deux équipes marquent,6.96
11021d5e115ddcd3,1X2 & G/NG,30094,X et aucun but,7.16
11021d5e115ddcd3,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,25.23
11021d5e115ddcd3,1X2 & G/NG,30094,2 gagne et seulement 2 marque,13.72
11021d5e115ddcd3,Total equipe domicile,30095,> 0.5,1.16
11021d5e115ddcd3,Total equipe domicile,30095,< 0.5,4.97
11021d5e115ddcd3,Total equipe domicile,30095,> 1.5,1.84
11021d5e115ddcd3,Total equipe domicile,30095,< 1.5,1.94
11021d5e115ddcd3,Total equipe domicile,30095,> 2.5,3.82
11021d5e115ddcd3,Total equipe domicile,30095,< 2.5,1.25
11021d5e115ddcd3,Total equipe domicile,30095,> 3.5,11.27
11021d5e115ddcd3,Total equipe domicile,30095,< 3.5,1.03
11021d5e115ddcd3,Total equipe extérieur,30096,> 0.5,2.29
11021d5e115ddcd3,Total equipe extérieur,30096,< 0.5,1.6
11021d5e115ddcd3,Total equipe extérieur,30096,> 1.5,10.53
11021d5e115ddcd3,Total equipe extérieur,30096,< 1.5,1.04
11021d5e115ddcd3,Total equipe extérieur,30096,> 2.5,78.6
11021d5e115ddcd3,Total equipe extérieur,30096,< 2.5,0.95
11021d5e115ddcd3,Total equipe extérieur,30096,> 3.5,100.0
11021d5e115ddcd3,Total equipe extérieur,30096,< 3.5,0.94
11021d5e115ddcd3,G/NG equipe domicile,30097,Oui,1.16
11021d5e115ddcd3,G/NG equipe domicile,30097,Non,4.97
11021d5e115ddcd3,G/NG equipe extérieur,30098,Oui,2.29
11021d5e115ddcd3,G/NG equipe extérieur,30098,Non,1.6
11021d5e115ddcd3,Pair/Impair,30099,Impair,1.93
11021d5e115ddcd3,Pair/Impair,30099,Pair,1.78
11021d5e115ddcd3,Minute du premier but,30100,1-15,5.52
11021d5e115ddcd3,Minute du premier but,30100,16-30,3.52
11021d5e115ddcd3,Minute du premier but,30100,31-45,5.36
11021d5e115ddcd3,Minute du premier but,30100,46-60,6.6
11021d5e115ddcd3,Minute du premier but,30100,61-75,10.82
11021d5e115ddcd3,Minute du premier but,30100,76-90,11.82
11021d5e115ddcd3,Minute du premier but,30100,Pas de but,7.16
11021d5e115ddcd3,FTTS,30101,1,1.44
11021d5e115ddcd3,FTTS,30101,2,3.51
11021d5e115ddcd3,FTTS,30101,Pas de but,7.16
11021d5e115ddcd3,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.52
11021d5e115ddcd3,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.31
11021d5e115ddcd3,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.5
11021d5e115ddcd3,Multi-Buts,30102,Le total de buts est supérieur à 4,15.33
11021d5e115ddcd3,2ème mi-tps - CS,30105,0-0,2.87
11021d5e115ddcd3,2ème mi-tps - CS,30105,0-1,12.62
11021d5e115ddcd3,2ème mi-tps - CS,30105,0-2,67.76
11021d5e115ddcd3,2ème mi-tps - CS,30105,0-3,100.0
11021d5e115ddcd3,2ème mi-tps - CS,30105,1-0,3.96
11021d5e115ddcd3,2ème mi-tps - CS,30105,1-1,7.74
11021d5e115ddcd3,2ème mi-tps - CS,30105,1-2,62.29
11021d5e115ddcd3,2ème mi-tps - CS,30105,2-0,5.83
11021d5e115ddcd3,2ème mi-tps - CS,30105,2-1,17.09
11021d5e115ddcd3,2ème mi-tps - CS,30105,3-0,12.88
e633b5f8cf066580,1X2,30083,1,5.62
e633b5f8cf066580,1X2,30083,X,3.71
e633b5f8cf066580,1X2,30083,2,1.63
e633b5f8cf066580,Mi-tps 1X2,30084,1,6.47
e633b5f8cf066580,Mi-tps 1X2,30084,X,1.96
e633b5f8cf066580,Mi-tps 1X2,30084,2,2.41
e633b5f8cf066580,Double Chance,30085,1X,2.19
e633b5f8cf066580,Double Chance,30085,X2,1.11
e633b5f8cf066580,Double Chance,30085,12,1.24
e633b5f8cf066580,Mi-tps DC,30086,1X,1.5
e633b5f8cf066580,Mi-tps DC,30086,X2,1.08
e633b5f8cf066580,Mi-tps DC,30086,12,1.76
e633b5f8cf066580,Score exact,30081,0-0,10.43
e633b5f8cf066580,Score exact,30081,0-1,7.86
e633b5f8cf066580,Score exact,30081,0-2,8.29
e633b5f8cf066580,Score exact,30081,0-3,11.87
e633b5f8cf066580,Score exact,30081,0-4,27.61
e633b5f8cf066580,Score exact,30081,0-5,81.46
e633b5f8cf066580,Score exact,30081,0-6,100.0
e633b5f8cf066580,Score exact,30081,1-0,16.16
e633b5f8cf066580,Score exact,30081,1-1,7.45
e633b5f8cf066580,Score exact,30081,1-2,8.02
e633b5f8cf066580,Score exact,30081,1-3,14.0
e633b5f8cf066580,Score exact,30081,1-4,34.05
e633b5f8cf066580,Score exact,30081,1-5,100.0
e633b5f8cf066580,Score exact,30081,2-0,37.4
e633b5f8cf066580,Score exact,30081,2-1,17.37
e633b5f8cf066580,Score exact,30081,2-2,19.52
e633b5f8cf066580,Score exact,30081,2-3,37.54
e633b5f8cf066580,Score exact,30081,2-4,100.0
e633b5f8cf066580,Score exact,30081,3-0,100.0
e633b5f8cf066580,Score exact,30081,3-1,66.28
e633b5f8cf066580,Score exact,30081,3-2,83.04
e633b5f8cf066580,Score exact,30081,3-3,100.0
